1.764552307128906250e+01	-5.030604839324951172e+00
1.645927810668945312e+01	-5.117428779602050781e+00
1.559220600128173828e+01	-5.141268253326416016e+00
1.425398731231689453e+01	-9.879513978958129883e-01
1.710739707946777344e+01	-6.333815097808837891e+00
1.339369010925292969e+01	-2.743001937866210938e+00
1.258105945587158203e+01	-2.821247577667236328e+00
1.265000915527343750e+01	-3.235411643981933594e+00
1.463691616058349609e+01	-2.751955270767211914e+00
1.492826080322265625e+01	-4.381315708160400391e+00
1.426547336578369141e+01	-4.330626010894775391e+00
1.274985980987548828e+01	-1.460117816925048828e+00
1.188585090637207031e+01	-1.384367465972900391e+00
1.187154769897460938e+01	-7.868826389312744141e-01
1.337343406677246094e+01	-5.930372476577758789e-01
1.345755863189697266e+01	-1.714659452438354492e+00
1.258637619018554688e+01	-5.006527304649353027e-01
1.161853504180908203e+01	1.654781997203826904e-01
1.095890617370605469e+01	-1.890564113855361938e-01
1.034558868408203125e+01	-8.028524518013000488e-01
9.169263839721679688e+00	2.561804056167602539e+00
9.479672431945800781e+00	3.014167547225952148e+00
1.062879657745361328e+01	2.159547567367553711e+00
1.079179954528808594e+01	6.724647879600524902e-01
1.007158184051513672e+01	1.196743011474609375e+00
7.958774089813232422e+00	1.778229832649230957e+00
7.194488048553466797e+00	2.255911350250244141e+00
1.016911602020263672e+01	3.339937925338745117e+00
8.106554985046386719e+00	4.041302204132080078e+00
7.798295974731445312e+00	3.476157188415527344e+00
8.307622909545898438e+00	2.725898027420043945e+00
8.466212272644042969e+00	2.601874351501464844e+00
9.755105972290039062e+00	3.927272081375122070e+00
8.856344223022460938e+00	4.258740901947021484e+00
6.039543151855468750e+00	5.004764556884765625e+00
5.413968563079833984e+00	5.382549285888671875e+00
6.021191596984863281e+00	4.312190532684326172e+00
6.920059680938720703e+00	4.607976436614990234e+00
6.564781188964843750e+00	4.202993869781494141e+00
1.308346080780029297e+01	-7.233071804046630859e+00
1.376884365081787109e+01	-7.606110572814941406e+00
1.463548469543457031e+01	-7.162826538085937500e+00
1.600796890258789062e+01	-6.562925815582275391e+00
1.564632129669189453e+01	-7.938997268676757812e+00
1.473499011993408203e+01	-5.743857860565185547e+00
1.366698169708251953e+01	-5.511550426483154297e+00
1.271763134002685547e+01	-5.675860404968261719e+00
1.308440017700195312e+01	-6.112761974334716797e+00
1.294232273101806641e+01	-4.913568973541259766e+00
1.150288772583007812e+01	-2.953555583953857422e+00
8.926527023315429688e+00	-9.108339309692382812e+00
6.058565139770507812e+00	-6.776690483093261719e+00
8.561896324157714844e+00	-7.312969684600830078e+00
6.388461112976074219e+00	-4.790997982025146484e+00
6.617081642150878906e+00	-3.490157127380371094e+00
4.270788192749023438e+00	-2.035506486892700195e+00
1.390688061714172363e+00	-4.809709548950195312e+00
1.306761980056762695e+00	-3.508687734603881836e+00
5.504464507102966309e-01	-3.251343011856079102e+00
7.034483551979064941e-01	-5.122783184051513672e+00
1.132481098175048828e-01	-4.176579952239990234e+00
7.767296433448791504e-01	-3.791067600250244141e+00
2.971328735351562500e+00	-5.898081779479980469e+00
4.337041378021240234e+00	-8.260049819946289062e+00
2.003589439392089844e+01	8.481944084167480469e+00
1.050335502624511719e+01	7.783372402191162109e+00
1.085238075256347656e+01	6.205639839172363281e+00
1.156472778320312500e+01	4.744824409484863281e+00
1.423105049133300781e+01	5.152104854583740234e+00
1.320981693267822266e+01	3.187190055847167969e+00
1.755219650268554688e+01	3.562272071838378906e+00
1.330953025817871094e+01	3.465097188949584961e+00
1.811800193786621094e+01	1.709488034248352051e+00
1.539748764038085938e+01	8.309542536735534668e-01
1.632012557983398438e+01	9.424551129341125488e-01
1.647984123229980469e+01	2.055601358413696289e+00
1.546586799621582031e+01	1.698855519294738770e+00
1.353352737426757812e+01	1.336310386657714844e+00
1.136723041534423828e+01	2.375863075256347656e+00
1.210513305664062500e+01	2.741334438323974609e+00
1.263960552215576172e+01	1.304198741912841797e+00
1.258812999725341797e+01	3.970638811588287354e-01
1.156382560729980469e+01	1.284992337226867676e+00
1.282488250732421875e+01	5.425383090972900391e+00
1.973912620544433594e+01	1.575107455253601074e+00
1.554696083068847656e+01	-1.575702130794525146e-01
1.719420242309570312e+01	-2.050725221633911133e+00
1.758441925048828125e+01	-1.441497564315795898e+00
1.835055160522460938e+01	-1.859567284584045410e+00
1.957063674926757812e+01	-2.234879255294799805e+00
1.978628921508789062e+01	-3.067889928817749023e+00
1.872627830505371094e+01	-3.301855564117431641e+00
1.770473480224609375e+01	-3.371503114700317383e+00
1.662916374206542969e+01	-3.024342536926269531e+00
1.562727069854736328e+01	-2.711747407913208008e+00
1.581993865966796875e+01	-3.826046228408813477e+00
1.641920852661132812e+01	-3.998042821884155273e+00
1.715581321716308594e+01	-5.081601619720458984e+00
1.615649986267089844e+01	-5.149543762207031250e+00
1.460793209075927734e+01	-1.698032379150390625e+00
1.385844612121582031e+01	-2.339663356542587280e-01
1.695075607299804688e+01	-6.065986156463623047e+00
1.314725303649902344e+01	-2.632619142532348633e+00
1.238841915130615234e+01	-2.920115470886230469e+00
1.276897144317626953e+01	-3.345847368240356445e+00
1.477543735504150391e+01	-3.031813621520996094e+00
1.475226593017578125e+01	-4.567460060119628906e+00
1.397482872009277344e+01	-4.091198921203613281e+00
1.254857158660888672e+01	-1.279626488685607910e+00
1.170707798004150391e+01	-1.224232077598571777e+00
1.223081207275390625e+01	-7.101922631263732910e-01
1.366043186187744141e+01	-8.518450856208801270e-01
1.329385089874267578e+01	-1.675391316413879395e+00
1.230723571777343750e+01	-2.298389673233032227e-01
1.134985733032226562e+01	1.181014999747276306e-01
1.072232532501220703e+01	-5.451692938804626465e-01
9.971623420715332031e+00	1.614683389663696289e+00
9.094332695007324219e+00	2.753924608230590820e+00
9.830229759216308594e+00	2.821198701858520508e+00
1.071182346343994141e+01	1.981484413146972656e+00
1.063272571563720703e+01	9.280573725700378418e-01
9.050098419189453125e+00	1.379506945610046387e+00
7.792756557464599609e+00	1.863648533821105957e+00
1.036653804779052734e+01	2.863732814788818359e+00
9.619589805603027344e+00	3.451031446456909180e+00
7.822194099426269531e+00	4.097193717956542969e+00
8.134407997131347656e+00	3.212941884994506836e+00
8.243964195251464844e+00	2.572246074676513672e+00
9.126712799072265625e+00	3.394327402114868164e+00
9.646965026855468750e+00	4.047863006591796875e+00
8.335947036743164062e+00	4.454181194305419922e+00
5.775341033935546875e+00	5.137622833251953125e+00
5.621066570281982422e+00	3.758217811584472656e+00
6.192298889160156250e+00	4.490376949310302734e+00
6.925106525421142578e+00	4.186816215515136719e+00
6.466742992401123047e+00	4.288416862487792969e+00
1.319655895233154297e+01	-7.352297306060791016e+00
1.412019252777099609e+01	-7.570839405059814453e+00
1.476627159118652344e+01	-6.971302986145019531e+00
1.609141731262207031e+01	-6.638921260833740234e+00
1.561044311523437500e+01	-7.944588184356689453e+00
1.447428607940673828e+01	-5.797677040100097656e+00
1.305257987976074219e+01	-5.525682449340820312e+00
1.266221046447753906e+01	-5.854396820068359375e+00
1.319357872009277344e+01	-5.891535758972167969e+00
1.281269073486328125e+01	-4.779081344604492188e+00
1.214004039764404297e+01	-4.162888050079345703e+00
1.130509567260742188e+01	-2.191238403320312500e+00
9.028021812438964844e+00	-8.494447708129882812e+00
8.619043350219726562e+00	-7.303138256072998047e+00
6.414080619812011719e+00	-4.935323238372802734e+00
6.620667457580566406e+00	-3.722495555877685547e+00
6.026150703430175781e+00	-2.226298332214355469e+00
5.315783500671386719e+00	-2.982307672500610352e+00
3.334981918334960938e+00	-8.049912452697753906e+00
1.310279011726379395e+00	-4.327803611755371094e+00
1.211116313934326172e+00	-3.029096841812133789e+00
4.413540065288543701e-01	-3.894094467163085938e+00
8.753513693809509277e-01	-5.371129989624023438e+00
-5.208384618163108826e-02	-3.714154005050659180e+00
2.766088962554931641e+00	-6.543402671813964844e+00
4.154615104198455811e-01	1.232012391090393066e+00
1.282005691528320312e+01	4.942188262939453125e+00
1.098626899719238281e+01	6.537822246551513672e+00
1.161935424804687500e+01	5.090105533599853516e+00
1.441704368591308594e+01	5.345279693603515625e+00
1.317472267150878906e+01	3.183646202087402344e+00
1.749168014526367188e+01	3.606060743331909180e+00
1.467280960083007812e+01	2.930322408676147461e+00
1.354789447784423828e+01	3.162479162216186523e+00
2.142044067382812500e+01	3.913387298583984375e+00
1.539754390716552734e+01	8.146890997886657715e-01
1.645587348937988281e+01	2.048382282257080078e+00
1.542922496795654297e+01	1.665294051170349121e+00
1.337507915496826172e+01	1.412689566612243652e+00
1.131113433837890625e+01	2.420813560485839844e+00
1.217725372314453125e+01	2.654956340789794922e+00
1.286317062377929688e+01	1.094311475753784180e+00
1.249639606475830078e+01	4.784910678863525391e-01
1.351686000823974609e+01	5.599916458129882812e+00
1.275447940826416016e+01	5.414842128753662109e+00
1.969895935058593750e+01	1.524147033691406250e+00
1.843692016601562500e+01	4.752384126186370850e-01
1.711824798583984375e+01	-4.231566786766052246e-01
1.576400184631347656e+01	-1.552208185195922852e+00
1.635224533081054688e+01	-2.239702641963958740e-01
1.721707725524902344e+01	-1.861627817153930664e+00
1.759479904174804688e+01	-1.487490296363830566e+00
1.872224044799804688e+01	-1.876770615577697754e+00
1.967979431152343750e+01	-2.342438936233520508e+00
1.944904708862304688e+01	-3.531319379806518555e+00
1.853390121459960938e+01	-3.155901193618774414e+00
1.743535232543945312e+01	-3.361581087112426758e+00
1.643414878845214844e+01	-2.951129198074340820e+00
9.646025657653808594e+00	-2.103010565042495728e-01
1.599197578430175781e+01	-3.904776096343994141e+00
1.656504440307617188e+01	-4.023685932159423828e+00
1.689540672302246094e+01	-5.103363037109375000e+00
1.584352779388427734e+01	-5.079481601715087891e+00
1.445890045166015625e+01	-1.378241300582885742e+00
1.335852909088134766e+01	7.308208942413330078e-02
1.366638183593750000e+01	-2.982918262481689453e+00
1.278960990905761719e+01	-2.783653259277343750e+00
1.247276973724365234e+01	-3.200795412063598633e+00
1.446688270568847656e+01	-2.584381818771362305e+00
1.489210796356201172e+01	-3.629091262817382812e+00
1.449720096588134766e+01	-4.502517223358154297e+00
1.379581737518310547e+01	-3.800530433654785156e+00
1.226170635223388672e+01	-1.433507204055786133e+00
1.169700241088867188e+01	-9.433451890945434570e-01
1.294571208953857422e+01	-6.000334024429321289e-01
1.366819572448730469e+01	-1.444801449775695801e+00
1.304517936706542969e+01	-1.196400046348571777e+00
1.198265838623046875e+01	1.762386038899421692e-02
1.109873008728027344e+01	-7.135707139968872070e-02
1.056307697296142578e+01	-6.916294693946838379e-01
9.850517272949218750e+00	1.894011855125427246e+00
9.207136154174804688e+00	3.004632949829101562e+00
1.048367786407470703e+01	2.393207073211669922e+00
1.076239204406738281e+01	6.264688968658447266e-01
1.034668445587158203e+01	1.132997393608093262e+00
8.447408676147460938e+00	1.563977956771850586e+00
7.455606460571289062e+00	2.199028730392456055e+00
1.032072353363037109e+01	3.256403923034667969e+00
8.585040092468261719e+00	3.798341274261474609e+00
7.667017459869384766e+00	3.869502067565917969e+00
8.400493621826171875e+00	3.038823604583740234e+00
8.324275970458984375e+00	2.529439449310302734e+00
9.502829551696777344e+00	3.585491895675659180e+00
9.381593704223632812e+00	4.103113174438476562e+00
8.033911705017089844e+00	4.645129680633544922e+00
5.558496475219726562e+00	5.310126304626464844e+00
5.701719760894775391e+00	3.881018638610839844e+00
6.746679782867431641e+00	4.876615524291992188e+00
6.802884101867675781e+00	4.020891189575195312e+00
7.036189556121826172e+00	5.390007972717285156e+00
1.340296077728271484e+01	-7.495258331298828125e+00
1.436335563659667969e+01	-7.467389583587646484e+00
1.487266826629638672e+01	-6.829631805419921875e+00
1.616395378112792969e+01	-6.700209617614746094e+00
1.362021636962890625e+01	-8.423594474792480469e+00
1.419741249084472656e+01	-5.703597068786621094e+00
1.295515537261962891e+01	-5.549099922180175781e+00
1.280891227722167969e+01	-6.245872974395751953e+00
1.327784824371337891e+01	-5.515519142150878906e+00
1.267514514923095703e+01	-4.655334949493408203e+00
1.203814029693603516e+01	-3.990168571472167969e+00
1.153829669952392578e+01	-2.850872516632080078e+00
7.427471637725830078e+00	2.807451963424682617e+00
6.292773246765136719e+00	-6.819380760192871094e+00
6.440642356872558594e+00	-5.012798309326171875e+00
6.629765987396240234e+00	-3.760259628295898438e+00
6.209719181060791016e+00	-2.403564453125000000e+00
3.287298917770385742e+00	-8.296642303466796875e-01
3.199968814849853516e+00	-8.253919601440429688e+00
1.365746498107910156e+00	-4.636699676513671875e+00
1.274822354316711426e+00	-3.987036466598510742e+00
1.100685358047485352e+00	-2.720034360885620117e+00
5.243251323699951172e-01	-4.540051460266113281e+00
1.187206029891967773e+00	-5.680912017822265625e+00
1.189265474677085876e-01	-3.400989055633544922e+00
2.926319122314453125e+00	-6.467836856842041016e+00
4.179896831512451172e+00	-7.822327613830566406e+00
1.120465469360351562e+01	7.377263069152832031e+00
1.041669750213623047e+01	4.519479274749755859e+00
1.277397632598876953e+01	3.335987567901611328e+00
1.732288551330566406e+01	3.716479301452636719e+00
1.459783554077148438e+01	3.107669115066528320e+00
1.370311450958251953e+01	2.941727876663208008e+00
1.436410045623779297e+01	4.078795433044433594e+00
2.130857849121093750e+01	3.883469343185424805e+00
1.627086639404296875e+01	4.966012001037597656e+00
1.639595985412597656e+01	2.024922609329223633e+00
1.315757751464843750e+01	1.500316500663757324e+00
1.139916133880615234e+01	2.542215824127197266e+00
1.220429229736328125e+01	2.554610967636108398e+00
1.289914512634277344e+01	1.061678767204284668e+00
1.243185424804687500e+01	5.226340293884277344e-01
1.339865493774414062e+01	5.621956348419189453e+00
1.264200973510742188e+01	5.348823547363281250e+00
1.947227096557617188e+01	1.288412213325500488e+00
1.813495635986328125e+01	2.489601820707321167e-01
1.693440055847167969e+01	-5.631507635116577148e-01
1.595105266571044922e+01	-5.005059838294982910e-01
1.589109992980957031e+01	-1.625031948089599609e+00
1.486416912078857422e+01	-7.392615079879760742e-02
1.993711662292480469e+01	-6.134112477302551270e-01
1.805140304565429688e+01	-1.780166149139404297e+00
1.897878837585449219e+01	-1.916339755058288574e+00
1.976182174682617188e+01	-2.485863208770751953e+00
1.908082771301269531e+01	-3.554666757583618164e+00
1.832458114624023438e+01	-3.099990367889404297e+00
1.722808837890625000e+01	-3.307747602462768555e+00
1.614146614074707031e+01	-2.841099500656127930e+00
9.444842338562011719e+00	-1.051824912428855896e-01
1.618617630004882812e+01	-3.984979629516601562e+00
1.778363990783691406e+01	-5.026733398437500000e+00
1.663947105407714844e+01	-5.154629707336425781e+00
1.567068672180175781e+01	-5.099489212036132812e+00
1.431511878967285156e+01	-1.101227879524230957e+00
1.710678291320800781e+01	-6.334403991699218750e+00
1.353218078613281250e+01	-2.845576047897338867e+00
1.261305522918701172e+01	-2.809667825698852539e+00
1.267592430114746094e+01	-3.202562332153320312e+00
1.461583614349365234e+01	-2.718291997909545898e+00
1.493573188781738281e+01	-4.365005970001220703e+00
1.429762458801269531e+01	-4.354186058044433594e+00
1.274773502349853516e+01	-1.456345438957214355e+00
1.187911415100097656e+01	-1.380303502082824707e+00
1.187763977050781250e+01	-7.910012006759643555e-01
1.336877059936523438e+01	-5.969662070274353027e-01
1.345443534851074219e+01	-1.717372655868530273e+00
1.034206295013427734e+01	-8.021035790443420410e-01
9.157813072204589844e+00	2.607758760452270508e+00
9.499550819396972656e+00	2.962426424026489258e+00
1.063898372650146484e+01	2.139588356018066406e+00
1.078526878356933594e+01	6.899391412734985352e-01
1.004704856872558594e+01	1.209363818168640137e+00
8.890697479248046875e+00	4.246118068695068359e+00
6.045193672180175781e+00	4.981596946716308594e+00
