-8.227568363416734698e+00	-2.536345055081099531e+01
5.677694776931347498e+00	-2.316392050524546775e+01
5.788530295821076699e+00	-2.326413652525734932e+01
2.054554909494344273e+01	-2.611510818244262566e+01
2.081078057431395933e+01	-2.629274472421887410e+01
2.129122223608488440e+01	-2.648135232716864707e+01
2.200090063982903033e+01	-2.659096122776095328e+01
2.254203092233355221e+01	-2.662047857590552624e+01
2.287421906225038271e+01	-2.659338545212551708e+01
1.269249373819788573e+01	-4.845248165733411838e+01
1.208314131997269669e+01	-4.837057212422880070e+01
1.175910965149630272e+01	-4.833129386818008300e+01
-2.773392704638410144e+00	-4.930882183055962287e+01
-2.907424463664670444e+00	-4.898673073187133298e+01
-3.173054950384157191e+00	-4.851540203509946991e+01
-3.669584452500935789e+00	-4.809331972467060012e+01
-4.107397179055840120e+00	-4.782369043697310218e+01
-4.412595987591211966e+00	-4.768668793828435071e+01
-5.504831923539183158e+00	-4.788486202321116281e+01
1.836590493280302994e+00	-5.051444262610615255e+01
1.018376579339079102e+00	-5.210419936853090661e+01
6.634425364067388919e-01	-5.246697823558264417e+01
1.410148180433591358e-01	-5.262943847430841515e+01
-5.463141138339639991e-01	-5.265496411499580631e+01
-1.157863683049322079e+00	-5.268099463211891731e+01
-1.523569269376702895e+00	-5.266196775976237632e+01
-1.803561716420263972e+00	-5.258709273568823050e+01
-9.144872221083423014e+00	-4.358115603729949328e+01
-9.128260068807643179e+00	-4.296477894311141199e+01
-9.086414558451268775e+00	-4.218937638738427154e+01
-9.026588804779121844e+00	-4.073023499008903769e+01
-8.984206411361180145e+00	-3.985050108480519526e+01
-8.839544543926685094e+00	-3.941669224587870701e+01
-7.930707560068972484e+00	-3.827395928899800737e+01
-7.539039980114472073e+00	-3.819846233136166802e+01
-7.139422900215586232e+00	-3.806130221730714425e+01
-6.564482406499849709e+00	-3.779435668871288101e+01
4.116886612848514204e+01	-1.820483387606775194e+00
4.155260338527528319e+01	-2.494325483462956683e+00
4.180464636194106731e+01	-2.795089639519857894e+00
4.202273319853014044e+01	-3.117664071855879016e+00
4.212907751082389751e+01	-3.365915172509447828e+00
4.393924250336852566e+01	-6.462704699291111687e+00
4.403565151807148226e+01	-6.530287726353361855e+00
6.310231896531405482e+00	-4.889822945594951165e+01
7.248802290373316914e+00	-4.917623942843807328e+01
7.510846628007381121e+00	-4.932744464872208567e+01
7.784026482847367312e+00	-4.951136205536555934e+01
8.073148495738028174e+00	-4.973369058685391764e+01
8.466783795016565861e+00	-5.005628686708198671e+01
5.138077306379868503e+01	-5.692140455543147226e+01
5.149393774362464171e+01	-5.680891335321084057e+01
5.440348353830844985e+01	-5.388946674089922340e+01
5.469464308835542710e+01	-5.364713514008010975e+01
5.512114985198323325e+01	-5.330904239178994430e+01
5.633681979097239889e+01	-5.257805034822217749e+01
5.674235285984261168e+01	-5.238290102673624915e+01
5.717269995103526981e+01	-5.216944235014977238e+01
5.760235349521554582e+01	-5.193713775979789204e+01
5.796800659976297965e+01	-5.171200906697459487e+01
5.820172461064617409e+01	-5.151731499968168038e+01
-2.882213937395203374e+01	-3.534705204858018313e+00
-2.912693913908943344e+01	-3.501383983476900053e+00
-2.956135328897901715e+01	-3.474554750929716551e+00
-3.021790142244916666e+01	-3.525941820327400222e+00
-3.092806010672538264e+01	-3.558500274861932766e+00
-3.156278228970064603e+01	-3.571034694839317680e+00
-3.217213474081735569e+01	-3.589911337195538898e+00
-3.267612292440450261e+01	-3.534945782093591671e+00
-3.358179518079432313e+01	-3.209516816179648124e+00
-5.226565758113951432e+01	-6.941938255799013291e+01
-5.188516270020250687e+01	-6.867708266557671948e+01
-5.172321743104845382e+01	-6.840698280398973452e+01
-4.933520407794562601e+01	-4.450616862555054354e+01
-4.921899002309955051e+01	-4.397110183584275234e+01
-4.928322960102305217e+01	-4.263179482080010985e+01
-4.946685525318781629e+01	-4.199938012221657857e+01
-4.967898578632073026e+01	-4.143756602681431644e+01
-4.994402600270203862e+01	-4.092213103167867416e+01
-5.021703818574884792e+01	-4.046284765480636736e+01
-7.083024088155204367e+01	3.232166562976431123e+01
-7.066523931950433735e+01	3.232001715031746869e+01
-2.205445734198372776e+01	3.638643953101724549e+01
-2.179908917487158604e+01	3.519392074562457395e+01
-2.161366923918682659e+01	3.483095257429548042e+01
-2.120145132106449282e+01	3.430866093675697925e+01
-2.070597894702117969e+01	3.387737537439994639e+01
-2.034469202903077800e+01	3.367829437752705957e+01
-1.945646043984508822e+01	3.333701220241162844e+01
8.784697520751873867e+01	2.029018990444315307e+01
8.675749212278192601e+01	2.087068382313798764e+01
8.634039498666717805e+01	2.089854947019416542e+01
8.562858565234192554e+01	2.083678980445217022e+01
8.489247035476240910e+01	2.077037677878995936e+01
8.444606638324867731e+01	2.077221792843142367e+01
8.342266234154868698e+01	2.101500812209612690e+01
-7.651473928147903791e+01	4.829699937874374349e+00
-7.711499638641917898e+01	4.365172393483417679e+00
-7.742556421356078999e+01	4.037612069299130191e+00
-7.790364499533156106e+01	3.480637967858752901e+00
-7.836367284742527772e+01	2.906844922455075864e+00
-7.860288098817200364e+01	2.534916177838629547e+00
-7.896032982302321557e+01	1.801412699661216754e+00
-2.148828518645126806e+01	-7.464701499620456104e+01
-1.972540906244018188e+01	-7.425890984796868111e+01
-1.928657079027315646e+01	-7.407207658553721785e+01
-1.880804846365269967e+01	-7.383632057826731909e+01
-1.832527747992100942e+01	-7.361219502021425853e+01
-1.728283374269562955e+01	-7.295811241834931593e+01
-1.714202731459455009e+01	-7.275562912143924166e+01
-1.030636717608058461e+01	-2.518224254002534224e+01
-1.000105894114020799e+01	-2.524576931562184612e+01
-9.417386138227925585e+00	-2.538572136346293462e+01
-8.700247128281787923e+00	-2.556178838460100877e+01
-8.245074942383046945e+00	-2.579697612468454082e+01
-7.969303219434614505e+00	-2.604854367529043202e+01
5.908632064577298060e+00	-2.345641904952908519e+01
2.079432082089503453e+01	-2.651595893770124945e+01
2.121775238964083599e+01	-2.669811403477202560e+01
2.191683546995464837e+01	-2.681728084298791615e+01
2.250306126742151491e+01	-2.682586375786496902e+01
2.281560947689490959e+01	-2.679710981299655259e+01
1.622662778948397033e+01	-4.909173690688290037e+01
1.284074129538754150e+01	-4.858636497749638039e+01
1.212682922672264496e+01	-4.848996967617335940e+01
1.182415978280771718e+01	-4.846214860395888735e+01
-2.651402718689954696e+00	-4.916784704915504989e+01
-2.788963533655933968e+00	-4.878844802364971400e+01
-2.966302309858312114e+00	-4.830233292452767557e+01
-3.312906778246121231e+00	-4.783791364759001397e+01
-3.691434704799780420e+00	-4.744979942287123009e+01
-3.885024313074674662e+00	-4.716214790557119585e+01
-5.215979805588224494e+00	-4.763294380611716150e+01
1.758798906280565566e+00	-5.020864670147742004e+01
1.341641615463540660e+00	-5.110319797917802731e+01
1.005071650152330909e+00	-5.161557913747372339e+01
6.316976630891871780e-01	-5.204394867227360777e+01
1.096517702359564028e-01	-5.230027485660192355e+01
-4.800481743446282645e-01	-5.243673863572536220e+01
-1.033211708197223633e+00	-5.252859075248284171e+01
-1.434545172846624972e+00	-5.257278914174972329e+01
-9.033880906329894600e+00	-4.621773352402582447e+01
-9.096043647301224055e+00	-4.597474582651013009e+01
-9.134252710832370781e+00	-3.945093335299605997e+01
-8.709308702172686267e+00	-3.798866534780084692e+01
-8.280469286589763556e+00	-3.798030700974647544e+01
-7.874461251140784768e+00	-3.800190499861235338e+01
-6.755875626426709246e+00	-3.775047065266666380e+01
4.140188772213972612e+01	-1.650277954513537537e+00
4.213054558283165107e+01	-2.507868221578932300e+00
4.235913907045161864e+01	-2.797289431839477203e+00
4.254400612636326429e+01	-3.023314276000999890e+00
4.402789056716922289e+01	-6.383165092863458234e+00
4.414090643830442673e+01	-6.454513105524331884e+00
4.427520633698107133e+01	-6.561260736545555083e+00
4.494044291329502983e+01	-7.145659762166151729e+00
6.592701349807698286e+00	-4.876932854300810760e+01
7.205914222407569625e+00	-4.891941003717741410e+01
7.435093828744530065e+00	-4.906877598393504769e+01
7.670272009716951445e+00	-4.925014751297666038e+01
7.932360487615526701e+00	-4.947354136940482761e+01
8.376906626951603485e+00	-4.988350735412895176e+01
5.424127078661408063e+01	-5.422546468788738139e+01
5.639756243538898417e+01	-5.273812595981841156e+01
5.720031580989151365e+01	-5.237749660100909921e+01
5.760677133072360334e+01	-5.218801347152277259e+01
5.797261296899199579e+01	-5.198864041715690831e+01
5.822834597547814184e+01	-5.180041429357429905e+01
5.841011138039861805e+01	-5.161332061574508145e+01
-2.885969836122036725e+01	-3.805417776927380480e+00
-2.919286701469752288e+01	-3.774815185697993236e+00
-2.970663394798416235e+01	-3.803638428380122782e+00
-3.035321019144107524e+01	-3.854881422943395197e+00
-3.100224217880517941e+01	-3.889094096015122126e+00
-3.163500107433792508e+01	-3.905229026031948436e+00
-3.219343457230055350e+01	-3.872499785734865085e+00
-3.264689913728657444e+01	-3.786773162289352790e+00
-3.349117979812995571e+01	-3.394745899169893555e+00
-5.207226525600149358e+01	-6.887840108233173453e+01
-5.168789534322039714e+01	-6.806708881738300931e+01
-4.915291778396917266e+01	-4.466335811572092496e+01
-4.908404205109512475e+01	-4.440249700757089357e+01
-4.885729077929347142e+01	-4.315773100003865181e+01
-4.903429800464488153e+01	-4.258977541317410953e+01
-4.925057579660302309e+01	-4.196426628397190228e+01
-4.949413911270646338e+01	-4.144307659759687112e+01
-5.034447694936604023e+01	-4.013319386636212727e+01
-5.051388697438239461e+01	-3.988088813995205584e+01
-2.194071229791110156e+01	3.653982776498239815e+01
-2.161147406119749448e+01	3.542828899435447454e+01
-2.138114853834564855e+01	3.506178363581398827e+01
-2.092441375722192376e+01	3.453027647090511465e+01
-2.043553448427931230e+01	3.409255572763446196e+01
-2.010295061994066046e+01	3.388359547487437595e+01
-1.939543329438052055e+01	3.347321352436749464e+01
8.780264497298992410e+01	2.051884836365557874e+01
8.670668538506609480e+01	2.132094846516375597e+01
8.632378052971876059e+01	2.135668503198818513e+01
8.564417880223405177e+01	2.130357441615877079e+01
8.487390124562496396e+01	2.121949134230933609e+01
8.437815664346304345e+01	2.121569406412024250e+01
8.333504697225936297e+01	2.133468848764733394e+01
-7.637284915792106688e+01	4.675371937856994009e+00
-7.684001763889092729e+01	4.150129195231230916e+00
-7.711786921594335809e+01	3.793636349754733406e+00
-7.753787509038600945e+01	3.241362093721909865e+00
-7.800056710824071615e+01	2.637958197122530102e+00
-7.823216638740743178e+01	2.193001249788434137e+00
-2.167053274938840701e+01	-7.457905729329480948e+01
-2.063308907268666914e+01	-7.429259095737448604e+01
-2.002273606688011043e+01	-7.413343064202717869e+01
-1.953364392043630460e+01	-7.394741039380144798e+01
-1.905314248850341841e+01	-7.372412323772415732e+01
-1.856965760134617227e+01	-7.350991804547044239e+01
-1.737947756966477542e+01	-7.287468135585955054e+01
-1.718406781019217533e+01	-7.269409625884908621e+01
-1.040210477981962711e+01	-2.556003547594764669e+01
-1.007234594277074713e+01	-2.561352842263709206e+01
-9.555334536699703563e+00	-2.577117041508472539e+01
-8.831713511569768471e+00	-2.595563112315622689e+01
-8.296650167543948129e+00	-2.616994892972663322e+01
-8.026085368065722037e+00	-2.634131475443201253e+01
6.013107748722135604e+00	-2.362630581229563020e+01
6.099125004256316096e+00	-2.370741249375205939e+01
2.075380223784061684e+01	-2.672230204818808375e+01
2.114020823243030023e+01	-2.688245234883702039e+01
2.183379519505836086e+01	-2.701173091209183141e+01
2.247060105879904413e+01	-2.700895553928585002e+01
2.279381498002282314e+01	-2.697725388908483524e+01
1.620376332044106249e+01	-4.916823975468237506e+01
1.354407963332270448e+01	-4.885177544095275692e+01
1.259347086004629546e+01	-4.870552586645217730e+01
1.220567494861055557e+01	-4.864127437311728386e+01
1.185615367358836636e+01	-4.861494448064752305e+01
-2.659041536872322808e+00	-4.857091165769081442e+01
-2.750632158984537501e+00	-4.804510310284095453e+01
-2.956538646641907242e+00	-4.757650864280876135e+01
-3.266471086612068309e+00	-4.712208593373051713e+01
-3.424157976203763720e+00	-4.674434359904700642e+01
-3.470917341129672540e+00	-4.652596444008425181e+01
-2.964039739227798953e-01	-4.793171426056327533e+01
1.643071798119702498e+00	-4.990883782469324359e+01
1.252962208769446306e+00	-5.078099378590772517e+01
9.703856063311762092e-01	-5.120597349607980675e+01
6.055813542709979069e-01	-5.165053299091466954e+01
1.065197458350267135e-01	-5.199672475691715334e+01
-4.147055656248033739e-01	-5.220201151013926477e+01
-1.607617305326789037e+00	-5.249797684863908387e+01
-9.266479634647776464e+00	-3.888053038563052866e+01
-8.879214562017327950e+00	-3.763572077248532111e+01
-8.534873592380588292e+00	-3.774192018305996044e+01
-8.162979000052928313e+00	-3.781213939708602112e+01
-7.297929108450479596e+00	-3.773704453847113172e+01
4.175168945057360048e+01	-1.518987490694351461e+00
4.249407251205612823e+01	-2.142101666935930737e+00
4.268211182768292389e+01	-2.461386981008965247e+00
4.288566947502726379e+01	-2.736058417921619412e+00
4.306194719472964749e+01	-2.914229018937500637e+00
4.424570998852441761e+01	-6.358715206695959132e+00
4.437680861060862014e+01	-6.451894023503895959e+00
4.497721287348839070e+01	-7.013752714534154720e+00
6.904797550452105526e+00	-4.865678225032063153e+01
7.328808115422666525e+00	-4.883545461325156367e+01
7.522059224150197565e+00	-4.898355030764157902e+01
5.727459926147777480e+01	-5.249699772840587997e+01
5.799855682823051950e+01	-5.218502385707900970e+01
5.824733055578573726e+01	-5.203731379898967901e+01
5.842820234794761802e+01	-5.189873859746856510e+01
-2.865575405382005414e+01	-4.144802849915890874e+00
-2.893275238715615316e+01	-4.076842405146089199e+00
-2.933747535834152131e+01	-4.076372854097050080e+00
-2.989375549500008589e+01	-4.127512811914823665e+00
-3.049481912324388233e+01	-4.174938485423957957e+00
-3.109638148439446326e+01	-4.182957686266972175e+00
-3.170605330920786002e+01	-4.143960750719661412e+00
-3.220980336014800116e+01	-4.076496343146184032e+00
-3.304616821554588313e+01	-3.779034715516635945e+00
-5.192057441759162373e+01	-6.846815740101418157e+01
-5.181489470923707330e+01	-6.824250300879778308e+01
-4.898305972830353738e+01	-4.458459989958547709e+01
-4.856850285333364070e+01	-4.357930242969867862e+01
-4.859634677483720822e+01	-4.314290227197329131e+01
-4.883286166440394993e+01	-4.257119395844978271e+01
-4.966214461698056937e+01	-4.096963389644273690e+01
-5.000606302384293400e+01	-4.049857277620315443e+01
-2.177807266761914207e+01	3.674567918560758528e+01
-2.135834394036046291e+01	3.573158474432037934e+01
-2.109457810395146993e+01	3.533445180466507196e+01
-2.060734688141103632e+01	3.479273700687405579e+01
-2.014402960807330345e+01	3.434480903806917240e+01
-1.985111006711703396e+01	3.410627703318125015e+01
-1.932558409925738019e+01	3.359894194150456315e+01
8.775112097084718243e+01	2.075765968532242312e+01
8.664355305623470827e+01	2.175482359549410560e+01
8.628234066843450023e+01	2.179283740512945400e+01
8.564443765168785205e+01	2.176678918029244159e+01
8.484786744402059355e+01	2.167992327226109239e+01
8.427620820132702306e+01	2.169178416961361577e+01
8.324737176317545106e+01	2.171139078717300919e+01
-7.621556916894735423e+01	4.498221163578873139e+00
-7.657375872283411411e+01	3.964244712700263573e+00
-7.682456908585135125e+01	3.544145744619950467e+00
-7.716785642642784637e+01	3.007892921959488763e+00
-7.762528266111750952e+01	2.381128681011725590e+00
-7.788421641096789472e+01	1.866120887071807566e+00
-7.800846468692930102e+01	1.458938926076207343e+00
-7.825624953788026517e+01	7.764239224142540641e-01
-2.228676640944745913e+01	-7.457446320460938693e+01
-2.145216426896543993e+01	-7.436382060013698947e+01
-2.089456051512999579e+01	-7.418035125090021609e+01
-2.031875231694838391e+01	-7.401794990276911790e+01
-1.978754718335104457e+01	-7.383167843443342804e+01
-1.930746768785760281e+01	-7.362748237541374863e+01
-1.822265016079337840e+01	-7.317495955914210981e+01
-1.094429100613047723e+01	-2.615980745712822397e+01
-1.013688934119206664e+01	-2.598069058362970907e+01
-9.688873974986798032e+00	-2.614695735771587692e+01
-8.996364765896673887e+00	-2.634123728843774970e+01
-8.394050437440945700e+00	-2.654242806155155066e+01
-8.097534344777816528e+00	-2.670120640679408552e+01
6.081889811631564058e+00	-2.374890679964207507e+01
6.142045954430224164e+00	-2.379157959880919648e+01
2.070208281494125657e+01	-5.117449814155278176e+01
2.045695334207842819e+01	-5.098521007470317556e+01
2.000896612327117552e+01	-5.064926481590495655e+01
